timestamp,machine,feature_0,feature_1,feature_2,feature_3
2020-10-11 21:11:56.638879632,5,-0.0170688080078134,-0.0011601606052974,-0.0064209863837793,-250.0085164413265
2020-10-12 05:12:06.242080696,5,0.004734520345733,0.0104337317054694,0.0021737282538559,-0.0097307353844323
2020-10-12 13:12:15.845281760,5,0.0112459826323789,0.0146710182698275,-250.0125816838484,-0.0002506501202288
2020-10-12 21:12:25.448482832,5,0.0177898389587959,0.0115823930771197,3.436851576644382e-05,0.0021781977336545
2020-10-13 05:12:35.051683896,5,-0.0001269920706017,0.0147923198171882,-0.0093497992757234,-0.0017562295646427
2020-10-13 13:12:44.654884960,5,0.0023919503044706,0.0097240028690839,0.0055823322950027,0.0191473534091515
2020-10-13 21:12:54.258086032,5,-0.0127023408519452,-0.0047196525432157,-0.0043482984340157,-0.0051686307334459
2020-10-14 05:13:03.861287096,5,-0.0041394219991206,-0.0051394622063216,-0.0099191557816926,-0.0210964722755438
2020-10-14 13:13:13.464488168,5,-0.0082381477871164,0.0038464092966998,-250.010124849488,-0.0040085767559593
2020-10-14 21:13:23.067689232,5,0.0007740447434895,0.0015891563198402,0.0081520263667166,0.0049188617680505
2020-10-15 05:13:32.670890296,5,0.0076225731475344,-0.0002392756167248,0.0107888306217107,-0.0083563701724895
2020-10-15 13:13:42.274091368,5,-250.0102115948333,0.0036242079256884,0.0273353444109665,0.0051539703062895
2020-10-15 21:13:51.877292432,5,-0.0007177003488763,-0.0165226525370129,-0.0032777399771394,0.021115106674377
2020-10-16 05:14:01.480493496,5,0.0032459433094755,0.024007823756299,-0.0057823354159966,0.010968339313375
2020-10-16 13:14:11.083694568,5,-0.0012363370834947,-0.0062925061096961,0.0136497724724486,0.0095319509847864
2020-10-16 21:14:20.686895632,5,-0.006713643623236,-0.0136481719136579,250.00060063291343,-0.0065167030215569
2020-10-17 05:14:30.290096704,5,-0.0014059866494671,0.0153632674552992,-0.0236356311269967,0.0126898417701913
2020-10-17 13:14:39.893297768,5,0.0019844839623123,0.0052765636100565,-0.0033081849693701,-0.0066600411372934
2020-10-17 21:14:49.496498832,5,0.0046925876547222,0.0169475868969712,-0.0124795249980197,0.0024642560635992
2020-10-18 05:14:59.099699904,5,0.0141008655117549,-0.0021371375985723,-0.0081786020456409,0.0097832877494547
2020-10-18 13:15:08.702900968,5,0.0129395821242823,0.0008486753387388,0.0002783780120162,-0.0176213077977197
2020-10-18 21:15:18.306102040,5,-0.0181277256666512,0.0037217680909741,0.0183103890116562,-0.0081664613821223
2020-10-19 05:15:27.909303104,5,0.0037126121390972,-0.0041821570060298,-0.0040388837875137,-0.0159268052895744
2020-10-19 13:15:37.512504168,5,-0.0051506609643428,-0.0029299327075287,-0.0050095668528133,0.0022982792568325
2020-10-19 21:15:47.115705240,5,0.004777520236895,-0.0055884755131006,-0.0068801884939655,-0.0051164026412437
2020-10-20 05:15:56.718906304,5,0.0193192304870811,-0.0131083221209425,0.0030758236063069,0.0036969689330693
2020-10-20 13:16:06.322107368,5,0.0053507696863797,0.0103355640174258,0.0071215615595824,0.0181415104343491
2020-10-20 21:16:15.925308440,5,-0.0117636069790371,-9.446632643515853e-06,0.0103565548122112,0.0025062392080083
2020-10-21 05:16:25.528509504,5,-0.010122126522933,250.0079536454721,-0.002083210315031,-250.0139688344371
2020-10-21 13:16:35.131710576,5,-0.0073883840916246,0.0061489268713636,0.0195758066790167,0.0079020153573279
2020-10-21 21:16:44.734911640,5,-0.0066166105194188,0.0252209192211161,0.0081756034098515,0.0019565747588248
2020-10-22 05:16:54.338112704,5,0.001340068123315,-0.0256939311685691,0.0096773015910467,0.0059975410137808
2020-10-22 13:17:03.941313776,5,0.0053648802958339,0.000547631034856,0.0068996380549469,0.0175579547812401
2020-10-22 21:17:13.544514840,5,0.0274171782339191,250.02346476175376,-0.0132732674243709,0.0083589701079605
2020-10-23 05:17:23.147715904,5,0.0002277162484501,-0.0003571882921897,0.00410027592974,0.0043396036480218
2020-10-23 13:17:32.750916976,5,0.010979338967498,-0.0063736617460786,-0.0079664194002877,-0.0037975601136274
2020-10-23 21:17:42.354118040,5,-0.006770873693865,250.0103323849614,-0.0012252787232879,-0.0119451804602648
2020-10-24 05:17:51.957319112,5,0.0024012935346039,-0.0030055079554769,-0.0120698452154703,-0.0147443036911051
2020-10-24 13:18:01.560520176,5,0.0038846044086759,0.002136665017334,-0.008913872627826,-0.0032578258102657
2020-10-24 21:18:11.163721240,5,0.0021647736671631,-0.001528044167375,0.0079904551445343,0.0063405997505945
2020-10-25 05:18:20.766922312,5,-0.0058769564709108,-0.0137954651127024,-0.005137019850114,-0.0125277931978665
2020-10-25 13:18:30.370123376,5,-0.0089110108256116,0.0033862050488696,0.0109854763911482,0.0085054036881216
2020-10-25 21:18:39.973324440,5,-0.0081570106942253,0.0170661685173237,-0.0097519008139823,0.014559439770626
2020-10-26 05:18:49.576525512,5,-0.0093849323026853,0.0065187474548709,0.0014517423109658,-0.011336602974668
2020-10-26 13:18:59.179726576,5,-0.007917516744358,0.0108999394967107,-0.0234474555726062,0.0027790439209271
2020-10-26 21:19:08.782927648,5,0.0072924278017866,250.01053385142487,-250.0002536126566,-0.0030765797092225
2020-10-27 05:19:18.386128712,5,-0.0051614780811077,0.0028111264101243,-0.0062425843986911,0.0115470902175833
2020-10-27 13:19:27.989329776,5,-0.0166265551746139,-0.0202523664359378,0.0010628330724386,0.0074385849312914
2020-10-27 21:19:37.592530848,5,-0.0030548519123402,0.007463981280021,-0.0114233551059753,-0.0106733345945247
2020-10-28 05:19:47.195731912,5,-0.0058501135759571,-0.0108471122066873,0.0098901748000556,-0.0187143077407549
2020-10-28 13:19:56.798932976,5,0.0025130908581274,0.0076093619121205,0.0025242981697843,0.0072634480901457
2020-10-28 21:20:06.402134048,5,0.0057015462711937,-0.0067600507622295,0.0082181804283537,-0.0121078232338631
2020-10-29 05:20:16.005335112,5,-0.0159341242063133,0.0107867244185342,0.0222673688327568,0.0200069720295277
2020-10-29 13:20:25.608536184,5,-0.004543851110022,-0.0028128293750148,0.0078854887622377,-0.012267857728679
2020-10-29 21:20:35.211737248,5,0.0031719592419468,-0.0128011488200641,-0.0210152010086433,0.0100156017522274
2020-10-30 05:20:44.814938312,5,0.0076234237359691,-0.0094345986755878,-0.0138903214910409,-0.0021102292538991
2020-10-30 13:20:54.418139384,5,0.0166765248531526,250.00766003073755,-0.0162988346928778,0.0215847715834535
2020-10-30 21:21:04.021340448,5,0.0129496635042732,0.0112228301912099,-0.0005244286134606,0.0150806885094832
2020-10-31 05:21:13.624541520,5,0.0061608982352857,-250.0092015887276,0.0086285636926105,0.0077657109612496
2020-10-31 13:21:23.227742584,5,0.0037072301682509,-0.0023567065964401,-0.0083587603716108,-0.0013553150796815
2020-10-31 21:21:32.830943648,5,-0.0136949692300452,0.0074992228572827,0.0112518436094412,0.0004294641239061
2020-11-01 05:21:42.434144720,5,0.0066677111132825,-0.0018918719890162,-0.000275299589493,-0.0067800003009841
2020-11-01 13:21:52.037345784,5,-0.0135153510927969,250.0077447108087,-0.0025884133572442,-0.0025012309343213
2020-11-01 21:22:01.640546848,5,-0.0064297888317892,-0.0026758339797341,-0.0125096790311729,-0.0135961955783559
2020-11-02 05:22:11.243747920,5,0.0008786729030032,-0.0030446226164422,0.0033045079412644,250.0016009826776
2020-11-02 13:22:20.846948984,5,-0.0082323762735609,0.003210345474725,-0.0107051375349443,-0.0078446209800004
2020-11-02 21:22:30.450150056,5,-0.0114685274664622,0.0069188410247902,-0.0008510169025985,0.0032278284416985
2020-11-03 05:22:40.053351120,5,-0.0054765545959138,-0.0069614428743447,0.0142052205171891,0.0205398851836903
2020-11-03 13:22:49.656552184,5,-0.0029770104463672,0.0038886279003146,-0.0006896343142366,-250.0000852040801
2020-11-03 21:22:59.259753256,5,0.0223832470164896,-0.0078581677525728,-0.0062654553835917,-0.0105098230635148
2020-11-04 05:23:08.862954320,5,0.0055732599215433,-0.0006698653399412,0.009750078208039,0.0082124919753134
2020-11-04 13:23:18.466155384,5,0.0011564519752478,0.0089354344318233,-0.0136676034641925,-0.0012004400280506
2020-11-04 21:23:28.069356456,5,0.0030994428938305,-0.015976594139069,-0.0047234814599877,-0.008789861976262
2020-11-05 05:23:37.672557520,5,0.0007899777009539,0.0129002774950363,0.0053258085093668,-250.0118293576116
2020-11-05 13:23:47.275758592,5,-250.01791137746892,0.0066629576423759,0.0018087520433619,250.0004480689623
2020-11-05 21:23:56.878959656,5,-0.0184360694156984,0.0104068911441744,-0.0093547934901629,0.0283153377997907
2020-11-06 05:24:06.482160720,5,0.0036865332579251,-3.867442019444103e-05,-0.0072112355713959,-0.0125296790852772
2020-11-06 13:24:16.085361792,5,-0.0102645403725008,-0.0158785202307232,0.0131260296813271,-0.0018001361756978
2020-11-06 21:24:25.688562856,5,-0.0029937207624854,-0.0044681032251082,0.008165796864635,0.0039300832838623
2020-11-07 05:24:35.291763920,5,-0.0019034554568964,0.0042037452717236,0.0069259761045031,-0.0004368950519478
2020-11-07 13:24:44.894964992,5,-0.0023347452801963,0.0085157741660873,0.0045740130284951,0.0029077829427398
2020-11-07 21:24:54.498166056,5,-0.0099498987930584,-0.0043129663032777,0.0051733821491413,2.940360556678426e-05
2020-11-08 05:25:04.101367128,5,0.0101222642878142,0.0036018758955394,-0.0026034222143673,250.00231908688596
2020-11-08 13:25:13.704568192,5,0.0234869345091195,-0.0098101610424452,0.0023455509351523,0.0021647081846377
2020-11-08 21:25:23.307769256,5,0.0100681132966191,-0.011060977389066,-0.0196080744842318,-0.0060385051624329
2020-11-09 05:25:32.910970328,5,-0.0100077548668492,-0.0066876056771044,-0.0108033652099252,-0.0164413606713791
2020-11-09 13:25:42.514171392,5,-250.0089120713749,-0.002583449823126,0.0251357263544284,0.0021026444259432
2020-11-09 21:25:52.117372456,5,0.0134445667865039,-0.0076864965287453,0.0136166645193954,0.0076690319755157
2020-11-10 05:26:01.720573528,5,-0.0102090343907979,-0.003399272251996,-250.0027831160104,-0.0074538488276978
2020-11-10 13:26:11.323774592,5,-0.0009580946410527,0.0056731951626051,-0.0153094399241182,0.0107862947881942
2020-11-10 21:26:20.926975664,5,0.0105596802148766,-0.0032776213734599,0.0135849918525856,-0.0013796990711532
2020-11-11 05:26:30.530176728,5,-0.018498492067338,0.0035910662677852,-0.0091575248956959,0.0079472233127269
2020-11-11 13:26:40.133377792,5,-0.0012250969220261,0.0134899911433536,-250.0166440606019,-0.0044793394193699
2020-11-11 21:26:49.736578864,5,-0.011380726398989,0.01140032552816,-0.0081850326330391,-0.0138398285693912
2020-11-12 05:26:59.339779928,5,0.0123276149232513,250.0067819865947,0.0006790723877326,0.0152618525787083
2020-11-12 13:27:08.942980992,5,0.01326024829538,-0.0168644143014651,0.0099536490633009,0.0169519065210573
2020-11-12 21:27:18.546182064,5,0.0218639891302648,-0.0013056053109968,-0.0024422011231079,-0.0089178124430369
2020-11-13 05:27:28.149383128,5,0.005779925632016,-0.0065090232419574,-0.0012321938105029,-0.0055816800826464
2020-11-13 13:27:37.752584200,5,0.0114539151423337,-0.002929662774108,0.006899798288133,-0.0188655159441165
2020-11-13 21:27:47.355785264,5,0.0028905327153834,-0.0025400088619209,0.0011543928932575,-0.006356559358342
2020-11-14 05:27:56.958986328,5,0.0215942349950955,0.0126123200635952,0.0135988231926819,0.0081066374871445
2020-11-14 13:28:06.562187400,5,0.003711719878271,0.0023443702911231,0.015592199547886,-0.0073596745754344
2020-11-14 21:28:16.165388464,5,0.0082294427558544,-0.0091365040255275,-0.0023056268952487,-0.0104971448445455
2020-11-15 05:28:25.768589536,5,0.0065932805309344,-0.0034685358314829,-0.0016468494601233,0.0100417483472244
2020-11-15 13:28:35.371790600,5,0.0177274893178201,0.0108447154247145,-0.0021149243557629,0.0167687135303906
2020-11-15 21:28:44.974991664,5,0.0061278048499831,-4.9195849869196914e-05,0.0011548996931182,-0.0018484912560239
2020-11-16 05:28:54.578192736,5,0.0029660233061622,-0.0093491119432024,-0.0030599741935275,-0.0085317687367321
2020-11-16 13:29:04.181393800,5,0.005748072750168,0.0060051783588224,0.0058270160916206,0.0004695212812333
2020-11-16 21:29:13.784594864,5,-0.0041689190686675,0.0230082311181943,-0.005617578575581,-0.0023283286495341
2020-11-17 05:29:23.387795936,5,-0.0033274004770446,0.0006682413657374,-0.0185162691080185,2.9762115702787253e-06
2020-11-17 13:29:32.990997000,5,0.00485560960074,-0.00769168742104,-0.0019283022442764,0.0051530374385923
2020-11-17 21:29:42.594198072,5,-0.0006185602581566,-0.0055330536853367,0.000428051965724,-0.0030655554782713
2020-11-18 05:29:52.197399136,5,0.0113838094278824,-0.0125945577078627,0.0159112468598355,0.0144926798159924
2020-11-18 13:30:01.800600200,5,-0.0073733352273252,-0.0068834785968188,0.0017954860571684,-0.0070266707690077
2020-11-18 21:30:11.403801272,5,0.0097027976038039,-0.0173962459015864,-0.0107972244677589,-0.0001002535058187
2020-11-19 05:30:21.007002336,5,0.0153678538983795,0.0089612309192829,-0.0042571193057754,0.0132727551691957
2020-11-19 13:30:30.610203400,5,0.0058945333027253,0.0185005067500757,0.0038827354760245,0.0259894282450653
2020-11-19 21:30:40.213404472,5,0.0192492127398473,-0.0039260298371759,0.0050750688887998,-0.0107691694410489
2020-11-20 05:30:49.816605536,5,0.0020206429112341,-0.0146108516120097,-0.0039092249569695,-0.016628260049645
2020-11-20 13:30:59.419806608,5,-0.0085706857217599,0.0141886649508563,-0.0076030572462609,0.0040337859522217
2020-11-20 21:31:09.023007672,5,0.0157387933103584,-0.0151589786815443,0.0053847479808328,0.0044761273966621
2020-11-21 05:31:18.626208736,5,250.00523623944807,0.0079384040275384,-0.0024558658744666,-0.0292556747893027
2020-11-21 13:31:28.229409808,5,-0.0081200527506969,-0.0098640723417534,-0.0076579224384846,-0.0140651123330539
2020-11-21 21:31:37.832610872,5,-0.0038269211511615,0.0033353419295136,0.0034425074547424,-0.0025111971228905
2020-11-22 05:31:47.435811936,5,0.0009097161145606,0.0067904148554547,-0.005180039291302,-0.0118821635470328
2020-11-22 13:31:57.039013008,5,-250.0007648343448,-0.0035162424243019,0.0043711985031616,0.0078806228891692
2020-11-22 21:32:06.642214072,5,-0.0090973482797758,0.0045004409539649,0.0047787882519425,-250.00524612935644
2020-11-23 05:32:16.245415144,5,-0.0076505964847542,-0.0052790888968429,-0.0061002740471703,-0.0066409826606426
2020-11-23 13:32:25.848616208,5,250.00552066531284,-0.0008691986705104,-0.0108322618396607,0.0067377749608548
2020-11-23 21:32:35.451817272,5,-0.0058555773271151,0.0139521493278222,0.0213282179020753,0.0031600939890276
2020-11-24 05:32:45.055018344,5,0.007954005920893,-0.009926503112065,0.0032012557699213,0.0043167502492123
2020-11-24 13:32:54.658219408,5,-0.0020357872099728,0.0121076231048823,-0.0059301313893502,-0.0030621767963871
2020-11-24 21:33:04.261420472,5,0.0043977719465029,-0.0044869875891971,-0.0079121684855005,-0.0001744026793229
2020-11-25 05:33:13.864621544,5,250.00147386953643,0.0056666861107335,6.466152659879637e-05,0.0011419110488027
2020-11-25 13:33:23.467822608,5,0.0053324444895756,-0.0038372642043448,0.0050705756315929,0.0039848398205428
2020-11-25 21:33:33.071023680,5,-0.0144512271825074,-0.0003526791792738,0.0084441754459335,0.0030788551673252
2020-11-26 05:33:42.674224744,5,0.01376914434473,0.0099227473080616,0.0044243299033033,-0.0126893081375233
2020-11-26 13:33:52.277425808,5,-0.001875676760658,-0.0028458787492517,-0.0052565380423807,0.0093941065438824
2020-11-26 21:34:01.880626880,5,0.0060135114916437,250.0009440404122,-0.0064760447832058,0.0090519885642676
2020-11-27 05:34:11.483827944,5,-0.009168329939249,-0.0025475553538636,-0.000547850892003,-0.0006775862385189
2020-11-27 13:34:21.087029008,5,-0.0141337871295795,-0.010559134077911,-0.0038916755288248,-0.0163564873344941
2020-11-27 21:34:30.690230080,5,0.0122403695455113,-0.0068619883344581,0.0038295794239399,-0.0010019212040866
2020-11-28 05:34:40.293431144,5,-0.0094339806411373,0.013313617044445,0.0055358486832699,0.0022125045862713
2020-11-28 13:34:49.896632216,5,-0.0028958071487352,-250.0189659683206,-0.0086034081908651,-0.0205944969409173
2020-11-28 21:34:59.499833280,5,0.0027652857451842,-0.0003095002765961,0.0036762475865125,-0.0059291771696649
2020-11-29 05:35:09.103034344,5,0.0009248432699017,0.0082910686138554,0.004365581668801,0.0108549427832853
2020-11-29 13:35:18.706235416,5,-0.0027145546157945,-0.0053847110218654,-0.0045084272303852,-0.008078587275567
2020-11-29 21:35:28.309436480,5,-0.0063779820979796,-0.0124336083612913,0.010765504172724,0.00242136296719
2020-11-30 05:35:37.912637552,5,0.0123984661394136,0.0140984087404537,0.0044807941651458,-0.0109735772881695
2020-11-30 13:35:47.515838616,5,0.0184428402553265,0.0039171487694467,0.0010528785140823,-0.0037208881790711
2020-11-30 21:35:57.119039680,5,-0.0098099454953433,0.0171657824908116,0.0095964278879979,-0.0143918972069602
2020-12-01 05:36:06.722240752,5,250.00787807105755,0.0106050536569621,-0.0183255192825348,-0.0058065723584063
2020-12-01 13:36:16.325441816,5,0.004741298491529,0.0017050498890561,0.0079986899065354,0.000195006056245
2020-12-01 21:36:25.928642880,5,0.0051017013744635,-0.0096081770986581,-0.0041248066066306,-0.0033966397584141
2020-12-02 05:36:35.531843952,5,0.0072507929433085,0.0038861759265631,-0.0102525808137082,0.0046713794839186
2020-12-02 13:36:45.135045016,5,-0.0075471333062772,0.0012880686056337,0.006945805047712,-0.0191472859820509
2020-12-02 21:36:54.738246088,5,-0.0010280185964926,250.00934373496017,0.0135688805541946,0.0154119949638614
2020-12-03 05:37:04.341447152,5,-0.0020120602982808,0.0205493715783384,0.0005657629278744,-0.0093026263333841
2020-12-03 13:37:13.944648216,5,-0.0124577970972588,0.004170728067438,0.0074346740650889,-0.0018067800274909
2020-12-03 21:37:23.547849288,5,0.0025602999826812,0.014727878034862,0.0202853976693621,0.0077482694692123
2020-12-04 05:37:33.151050352,5,0.0095956408300855,0.0117509604463929,0.0032715462893893,-0.0221834496166412
2020-12-04 13:37:42.754251416,5,0.0004705339492237,-0.0027007241775792,0.0018762041201711,0.0129547207835173
2020-12-04 21:37:52.357452488,5,-0.0020410517019663,0.0161623108615152,-0.0063274839458719,0.021532507250278
2020-12-05 05:38:01.960653552,5,0.0101631326391863,0.0163310246764066,-0.0003122108062909,-0.0121375231403853
